mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
0.0,4.0,14.0,0.9999845328788812,0.9997708053870576,0.9973452795752448,0.9911851470641998,0.9753580638539003,0.9387670735925623,0.8804968039303361,0.8085493808933246,0.7339219275969999,0.6611884935867691,0.5888037728526715,0.5223429595070769,0.4587927771356579,0.39948621035847165,0.33994623066258334,0.29932254009499626,0.26942740717618174,0.2440261759933407,0.22354770763204,0.2066013672935069,0.19069554237569356,0.17584710610163867,0.16060355518809424,0.14814689827977492,0.13559040813514328,0.12245882230527598,0.11079380077785558,0.09916393179843248,0.08709395291808332,0.07410860168788475,0.061391815924385466,0.04721690246995863,0.03124077245615071,0.016783232515825676
1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,3.0,0.9998298162014976,0.9991490810074881,0.9816201497617427,0.015656909462219197,0.0015316541865214432,0.0010211027910142954,0.0010211027910142954,0.0,0.0,0.0,0.00017018379850238256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,4.0,0.9999372174786539,0.997865394274234,0.9869412355600201,0.9263561024610748,0.06171521848317429,0.015067805123053743,0.005775991963837268,0.0027624309392265192,0.0016323455549974886,0.0009417378201908589,0.0004394776494224008,0.0003139126067302863,0.00012556504269211453,6.278252134605726e-05,6.278252134605726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,5.0,0.9999136516708401,0.9987479492271825,0.9876953630947242,0.9563940937742854,0.8644331232190657,0.10132976426906139,0.03587773076590968,0.018349019946464037,0.010059580347120282,0.007598652966065106,0.0055694672308090835,0.0034971073309731458,0.002504101545635092,0.001726966583196615,0.0016406182540367844,0.0014247474311372074,0.0005612641395388999,0.0006044383041188153,0.00047491581037906915,0.00038856748121923843,0.00017269665831966152,0.00038856748121923843,8.634832915983076e-05,4.317416457991538e-05,0.00025904498747949227,0.00012952249373974613,4.317416457991538e-05,4.317416457991538e-05,0.0,4.317416457991538e-05,0.0,0.0,0.0,0.0
1.0,4.0,6.0,0.999957997311828,0.9995169690860215,0.9956317204301075,0.9660618279569892,0.9070060483870968,0.772513440860215,0.16091229838709678,0.07018649193548387,0.041246639784946235,0.02444556451612903,0.017368111559139785,0.012033770161290322,0.007833501344086021,0.005649361559139785,0.0044942876344086025,0.0036752352150537636,0.0029611895161290322,0.001953125,0.001743111559139785,0.0011130712365591399,0.0010710685483870967,0.0005670362903225807,0.00048303091397849463,0.0002940188172043011,0.00039902553763440863,0.0003570228494623656,0.00012600806451612903,0.00010500672043010753,0.00010500672043010753,6.300403225806451e-05,8.400537634408603e-05,2.1001344086021507e-05,2.1001344086021507e-05,0.0
1.0,4.0,7.0,0.999987164512444,0.9990373384333003,0.9940443337740184,0.9798354490495321,0.9302776315958362,0.8508516345993402,0.6966717580767305,0.21009126031652312,0.10341552323865022,0.06475503471999385,0.04162548614409119,0.02935476004056014,0.020947515691383537,0.016865830648577187,0.01314353925733869,0.009742135055000064,0.008278889473616656,0.0063150598775494485,0.005339562823293843,0.004376901256594232,0.0035554300530105634,0.00277246531209488,0.00207934898407116,0.001591600456943357,0.0013605616809354503,0.0011937003427075178,0.0007187873031357096,0.0005390904773517822,0.0005390904773517822,0.00020536780089591702,0.0002567097511198963,0.00014119036311594296,5.1341950223979256e-05,3.8506462667984444e-05
1.0,4.0,8.0,0.9999718764061797,0.9995312734363282,0.9965782960851958,0.9884599520023999,0.9726544922753863,0.9312846857657117,0.8533260836958152,0.6912873106344682,0.22001087445627718,0.10940077996100195,0.06423428828558572,0.043572821358932055,0.02909854507274636,0.02162704364781761,0.017314759262036898,0.012224388780560973,0.009937003149842508,0.00804334783260837,0.006590295485225738,0.004856007199640018,0.004124793760311984,0.003337333133343333,0.002999850007499625,0.0023905054747262637,0.0020717714114294283,0.0013874306284685765,0.0011436928153592321,0.0008718314084295786,0.0005718464076796161,0.0004687265636718164,0.0002343632818359082,0.00024373781310934453,0.00011249437528123593,3.749812509374531e-05
1.0,4.0,9.0,0.999963308138255,0.9996907400224344,0.9983960414722871,0.9914612796024699,0.9770518613257294,0.9526517732652612,0.9044019750705008,0.8165459329692103,0.65253331096877,0.24501252764993867,0.13080648712115653,0.08188051033137993,0.05687762739938567,0.04112109362714778,0.030784472004109487,0.024048894526622566,0.01867091593370305,0.015583557852582582,0.012281290295526737,0.010137437230707943,0.008470578368574993,0.0068037195064420426,0.005744897210370169,0.0047280084705783685,0.003622010923691411,0.0028200316598349915,0.0022015117047038965,0.0018817683380683307,0.0013471154954973843,0.000885846376416568,0.0007914958747864009,0.0004769942026858443,0.00025160133768044535,7.338372349012989e-05
1.0,4.0,10.0,0.9999892553606796,0.9997707810278322,0.9984169564734661,0.994538141678814,0.9829196050270586,0.9632819858958701,0.9288525799669781,0.8747604840818168,0.7811603494156707,0.6180710507182792,0.26679655741756175,0.15398142610016152,0.10063429187454559,0.07151631931635441,0.05339369432933752,0.04073650920994667,0.032803383845076625,0.02563312787195255,0.021582398848174665,0.017714328692842996,0.014426469060811077,0.01192654964560598,0.010003259207260511,0.007943870004190409,0.006894476897234688,0.005601538632350677,0.004552145525394955,0.003488426232678746,0.002854492512777167,0.0021919064213546126,0.0015973697122943745,0.0010852085713569405,0.0006339337199015791,0.0002471267043684122
1.0,4.0,11.0,0.9999972305996583,0.9998892239863303,0.9992910335125136,0.996657333787515,0.988944553835758,0.9708465226024608,0.9379072749377577,0.8905782230973527,0.8186070470161096,0.7067481978127276,0.5530326318442268,0.2991755495182628,0.19285827039871056,0.13701331250744275,0.10291368609954886,0.07987227525623877,0.0629124675633985,0.050491707030676646,0.040906812447900655,0.034096857007552155,0.02786016743794466,0.023329428478851475,0.01887623272932712,0.015273242884718171,0.012445685135797547,0.010058462041214217,0.007793092561667622,0.006073294949444597,0.005048616822999316,0.003755306863404867,0.0028774069550720183,0.0019718130433217297,0.001243460753443057,0.0006535784806515845
1.0,4.0,12.0,0.9999972371492907,0.9999115887773005,0.9992954730691127,0.9966762905966376,0.9867051623865505,0.9644531627733496,0.9251377971791295,0.8660569976101341,0.7936620204727237,0.7059055933912611,0.5993728328889748,0.4771387918053848,0.3187031178770255,0.2381190512370664,0.18769150008979266,0.15357029382917295,0.12866043183356587,0.10968793601237757,0.09193109450330851,0.08002873364737736,0.06764011106659852,0.057961845031703714,0.048568152619873184,0.04202572214010416,0.03540040613905428,0.029711696528478083,0.024058903977123597,0.020320766967356917,0.0160051941593336,0.012595836383980992,0.009623009020707566,0.006713727223749464,0.004409509732141624,0.00226001188025805
1.0,4.0,13.0,0.9999896466934127,0.9997411673353177,0.9984521806651999,0.9944558043225055,0.9814727578620422,0.9522764332858806,0.9058625598550537,0.843623657305552,0.7689193736249514,0.6906846123980847,0.6070661317458264,0.5228264526983305,0.426939303740132,0.32603597774039084,0.26747249902937753,0.22805746085155948,0.1985350071178983,0.17537983693542125,0.1555325482075838,0.1383460592726802,0.12472110780380484,0.11150511194512748,0.09934515335835382,0.08777533324705578,0.07673353177170959,0.0668254173676718,0.05867218843017989,0.04988223113756956,0.04197230490487899,0.03414520512488676,0.026799534101203573,0.019795522194900998,0.012998576420344247,0.007159311505111945
1.0,4.0,14.0,1.0,0.9998341166712745,0.9975946917334808,0.992065247442632,0.9773016311860658,0.9396737627868399,0.8817528338401991,0.8105612385955212,0.7331490185236383,0.6651645009676528,0.5998064694498203,0.5298866463920376,0.46256566215095385,0.39731821951893836,0.33414431849599113,0.2941940834946088,0.2645562620956594,0.24346143212607133,0.22466132153718552,0.2024606027094277,0.1869505114735969,0.17412220071882775,0.15886093447608515,0.14796792922311308,0.1346143212607133,0.12153718551285596,0.10837710810063589,0.0948299695880564,0.08706110035941388,0.07376278683992259,0.060547414984794025,0.045866740392590546,0.034641968482167544,0.020707768869228642
0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,2.0,0.9997450605481198,0.9974506054811982,0.0025493945188017845,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,3.0,0.9999390949509714,0.9983990672826777,0.9789790573638555,0.01837592336404688,0.0027233257637058112,0.0008787728502692874,0.0003045252451428223,0.00019141586837548833,6.960577031835939e-05,5.2204327738769544e-05,8.700721289794923e-06,4.350360644897462e-05,2.6102163869384772e-05,0.0,8.700721289794923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,4.0,0.9999152712575,0.9971882609896318,0.9847299977405669,0.9219679662591319,0.06820036150930134,0.016129842090728794,0.005836868927773454,0.002554414681294404,0.0012583787312027716,0.0007751110887957222,0.0004518866266663319,0.0003043958526849597,0.00019142419601837673,0.00012552406296286998,8.786684407400899e-05,7.217633620365024e-05,5.648582833329149e-05,5.334772675921974e-05,1.88286094444305e-05,2.1966711018502247e-05,9.41430472221525e-06,2.1966711018502247e-05,9.41430472221525e-06,9.41430472221525e-06,3.1381015740717497e-06,3.1381015740717497e-06,0.0,0.0,0.0,3.1381015740717497e-06,0.0,0.0,0.0,0.0
0.0,5.0,5.0,0.9999353420406052,0.9991141859562912,0.9854972197077461,0.9555368765895081,0.8668843484632959,0.10263373421268158,0.03496486917539549,0.01771197034354929,0.0103474287684814,0.007034785982154403,0.0048601232811759125,0.003538945644208802,0.0027307211517737834,0.001982844088107246,0.0015690331479805164,0.0011466011466011465,0.0009828009828009828,0.0007543428596060175,0.0006422690633216949,0.0004870899607741713,0.00042458726669252986,0.00032544506228716756,0.0002457002457002457,0.00017026595973964394,0.00014009224535540326,0.00010560800034484245,9.48316737790422e-05,4.74158368895211e-05,3.87947756368809e-05,1.72421225052804e-05,1.72421225052804e-05,1.077632656580025e-05,4.3105306263201e-06,2.15526531316005e-06
0.0,5.0,6.0,0.9999670438090765,0.9993573542769927,0.9957074561322202,0.9618284918629105,0.902872955943752,0.766522895283763,0.16271810304165044,0.07181565954606967,0.04089657317407254,0.026004494400537186,0.01794258619588748,0.012688133505529432,0.009372946674823324,0.007017608904762787,0.0054696978123268515,0.004323440296770499,0.003391398022216592,0.0025963299161882868,0.0020731503852784695,0.0016457497842399375,0.0013306062085344176,0.001022671799593403,0.0008846677501014433,0.0006601536994354192,0.0005211197689771016,0.0004037133388123001,0.00029042643251293013,0.00021421524100244494,0.00015242238302097045,9.989845373671711e-05,9.680881083764339e-05,5.973309604875869e-05,4.016535768795843e-05,1.1328690629936991e-05
0.0,5.0,7.0,0.9999683565132421,0.9985627528314592,0.9932966437652205,0.9784153448127465,0.9239644985393366,0.844191268422838,0.6903792408600953,0.21000769569597952,0.10774227519201268,0.06642410879283896,0.044639466769275944,0.031920050832097126,0.023463012561198503,0.017841230703801773,0.013912375387949148,0.010878397877608055,0.0089146030894169,0.007126113217864141,0.005886954276427375,0.00474462440446958,0.003757347617625169,0.0030941001351809756,0.0025213530248641863,0.002023917413031041,0.0016106534759737334,0.001340418099061834,0.0009923397447256636,0.0007828598623888048,0.0005778100681980427,0.00040503663050027087,0.0002854242505556596,0.00019555674816341202,9.239898133287429e-05,4.1769402520340436e-05
0.0,5.0,8.0,0.9999664152410397,0.9995279731137903,0.9960977270479227,0.9881114553932292,0.9713204561086306,0.9274339173860936,0.8460962318360512,0.6802712544367537,0.22184711573629984,0.11139098410244731,0.06804318171884956,0.04574474202994564,0.03229979688121807,0.023940872421622145,0.01824112476737954,0.01434621285836203,0.011344747550727938,0.009169099261365336,0.0072409660448885605,0.005937141292921207,0.004700025993683305,0.0038723687146468653,0.0031256829092682435,0.002428224079352044,0.002015085537620681,0.0015301768260562521,0.0012081311921899333,0.0009150696653715832,0.0006647942013383296,0.0004724869514010135,0.000341368371898298,0.00020150855376206808,0.00011639649338311239,3.726528049024547e-05
0.0,5.0,9.0,0.9999821050062672,0.9996773714173379,0.9983598849222229,0.991352049767793,0.9766174675367956,0.9514721485170367,0.9000473828312318,0.8103045079563995,0.6419681173455137,0.24279538475144244,0.13269345331105364,0.0846153108010292,0.0589943480348055,0.04359402016739859,0.03318458011731335,0.026180116483441814,0.02097215461170846,0.016964713406488415,0.013911931214756264,0.01130937669143351,0.009289317181502178,0.007743864027094576,0.006206969347950518,0.005117449512128008,0.004177313971814606,0.0033193916635782675,0.0025828440954430787,0.002036917112723159,0.0015662009732283113,0.001152281987755156,0.0008112397158897429,0.0005490391555430261,0.00031329206419271403,0.0001374542996872007
0.0,5.0,10.0,0.999988731189135,0.9996628300241188,0.998299661649482,0.994265606229828,0.9821119254069114,0.9619733083010712,0.9288285158868769,0.8708483375463184,0.7737911427862081,0.6064167470985495,0.2644548435495538,0.1545419031626365,0.10319315171110632,0.07426826066083168,0.05613656510904274,0.043805981842547165,0.03509805296412655,0.028456251614301875,0.023342357921759396,0.019448357722855938,0.01606288497298705,0.01324550338672484,0.010906956827218007,0.009091783927885334,0.007442602401294161,0.006054213354721417,0.0049296575784005155,0.003930847421731848,0.0030672629954431076,0.002402224284394736,0.0017235914523028798,0.001161045259121834,0.0007305051360735743,0.0003183886244395108
0.0,5.0,11.0,0.9999912633949144,0.9999061161643974,0.9992436596168736,0.9968453921827354,0.9898882810091583,0.9725945179328527,0.9404965082008293,0.8904105219788716,0.8146045250899351,0.7010991065226523,0.5415911632151761,0.29293420823268324,0.19174504533951348,0.13765339502393484,0.10414768246295714,0.08145109186068748,0.06524413472177865,0.053063643117170774,0.04352992682469198,0.03596985122393597,0.02979542892501344,0.02454930558550578,0.020222051218971356,0.016596082755896895,0.013569195784407767,0.011094933753651866,0.008795819853421954,0.00693131738713381,0.005386741078504776,0.004097190432613109,0.0028990274494424453,0.001970728490027581,0.0011694569950322,0.0005126861746275398
0.0,5.0,12.0,0.9999933267898801,0.9998771017136248,0.999292778752499,0.9966038921498025,0.9873812377136469,0.9673652220093591,0.929491696024157,0.8713669236779398,0.7982749751839998,0.7070642880379928,0.5974442995492802,0.46997764474609827,0.31282229519501065,0.23410788912461386,0.18560671992259076,0.15202059241422838,0.12747471826541024,0.10819901180880141,0.09231746684943848,0.07932055598962316,0.06815488520688341,0.05851056730627532,0.05012401048806191,0.04262262718721413,0.03618450869880744,0.030376591491100995,0.025214168337286284,0.020655114598481288,0.016695954644415218,0.012949364237710866,0.009690752321025895,0.006765939935547912,0.004147400089532236,0.001905479539659722
0.0,5.0,13.0,0.9999923848377392,0.9997106238340924,0.9982844877569198,0.9942986067929348,0.9821243256642522,0.9545369561198594,0.9097204132564745,0.8470597070735929,0.7729308291178596,0.6927744189368603,0.6082881325311329,0.5187535187301481,0.4255103209081895,0.3255642047459792,0.2663933436129271,0.22640822731626978,0.19728758423945011,0.17384785220913232,0.15431286027595248,0.13779294741441608,0.12320964909332302,0.10993038166142884,0.09775189906391274,0.08680943607885316,0.07673877787674571,0.06743935179738837,0.05839752827588525,0.050372985395694334,0.04245505478715359,0.034778708636539334,0.02738123497974892,0.020044420029242224,0.012907700031931164,0.006191126917970522
0.0,5.0,14.0,0.9999831267769613,0.9997300284313808,0.9972398219312528,0.990871586336064,0.9750880922852813,0.9382172877418847,0.8810789301251712,0.8113601786311879,0.7362462140705807,0.6629897101461503,0.5935395241188662,0.5248247293956855,0.4619790040861322,0.4013886662560849,0.34247158971070857,0.30013104869893387,0.26877778808919184,0.24498373140078686,0.2248146054618623,0.20590112853740092,0.18934709063451755,0.1740908848036941,0.15898372577637918,0.14676751229636129,0.13342782338235004,0.12062245319789759,0.10906991982406852,0.0965106174755971,0.085114161414876,0.07304277643260694,0.05958778716116459,0.04531304047042546,0.03086253103969988,0.01564288385879362
